   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_87.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.2224, 1, 0.444171, 0.441389, 1.73205, 0.555829, 0.441389, 0, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441389, 0.441391, 0.441389, 0.444169, 0.441389, 0.441389
16.2303, 0, 0.44011, 0.437292, 1.41421, -0.44011, 0.437292, 0, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437292, 0.437294, 0.437292, 0.440108, 0.437292, 0.437292
16.2382, 0, 0.435224, 0.432369, 1.41421, -0.435224, 0.432369, 0, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432369, 0.432371, 0.432369, 0.435222, 0.432369, 0.432369
16.246, 1.21735, 0.430366, 0.427474, 1.7937, 0.786982, 0.427474, 0, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427474, 0.427476, 0.427474, 0.430364, 0.427474, 0.427474
16.2539, 0.782652, 0.430094, 0.427164, 1.66813, 0.352557, 0.427164, 0, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427164, 0.427166, 0.427164, 0.430093, 0.427164, 0.427164
16.2618, 1, 0.427829, 0.42486, 1.73205, 0.572171, 0.42486, 0, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.42486, 0.424862, 0.42486, 0.427827, 0.42486, 0.42486
16.2697, 0, 0.423809, 0.420801, 1.41421, -0.423809, 0.420801, 0, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420801, 0.420803, 0.420801, 0.423807, 0.420801, 0.420801
16.2775, 1, 0.418933, 0.415885, 1.73205, 0.581067, 0.415885, 0, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415885, 0.415887, 0.415885, 0.418931, 0.415885, 0.415885
16.2854, 0.205328, 0.414087, 0.410999, 1.48503, -0.208759, 0.410999, 0, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.410999, 0.411001, 0.410999, 0.414086, 0.410999, 0.410999
16.2933, 1.79467, 0.413964, 0.410835, 1.94799, 1.38071, 0.410835, 0, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410835, 0.410837, 0.410835, 0.413962, 0.410835, 0.410835
16.3012, 0.200372, 0.411795, 0.408624, 1.48337, -0.211423, 0.408624, 0, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408624, 0.408626, 0.408624, 0.411793, 0.408624, 0.408624
16.3091, 1.79963, 0.407821, 0.404608, 1.94926, 1.39181, 0.404608, 0, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.404608, 0.40461, 0.404608, 0.407819, 0.404608, 0.404608
16.3169, 2, 0.402969, 0.399713, 2, 1.59703, 0.399713, 0, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399713, 0.399715, 0.399713, 0.402967, 0.399713, 0.399713
16.3248, 0, 0.398148, 0.394848, 1.41421, -0.398148, 0.394848, 0, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.394848, 0.39485, 0.394848, 0.398146, 0.394848, 0.394848
16.3327, 0, 0.39819, 0.394846, 1.41421, -0.39819, 0.394846, 0, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394848, 0.394846, 0.398188, 0.394846, 0.394846
16.3406, 0, 0.396123, 0.392734, 1.41421, -0.396123, 0.392734, 0, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392734, 0.392736, 0.392734, 0.396121, 0.392734, 0.392734
16.3484, 0, 0.392192, 0.388758, 1.41421, -0.392192, 0.388758, 0, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.388758, 0.38876, 0.388758, 0.39219, 0.388758, 0.388758
16.3563, 0, 0.387355, 0.383874, 1.41421, -0.387355, 0.383874, 0, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383874, 0.383876, 0.383874, 0.387353, 0.383874, 0.383874
16.3642, 3, 0.382548, 0.379021, 2.23607, 2.61745, 0.379021, 0, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379021, 0.379023, 0.379021, 0.382546, 0.379021, 0.379021
16.3721, 0, 0.382945, 0.379369, 1.41421, -0.382945, 0.379369, 0, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379369, 0.379371, 0.379369, 0.382943, 0.379369, 0.379369
16.38, 1, 0.381193, 0.377569, 1.73205, 0.618807, 0.377569, 0, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377569, 0.377571, 0.377569, 0.381191, 0.377569, 0.377569
16.3878, 0, 0.377545, 0.373871, 1.41421, -0.377545, 0.373871, 0, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373871, 0.373873, 0.373871, 0.377543, 0.373871, 0.373871
16.3957, 0, 0.37297, 0.369247, 1.41421, -0.37297, 0.369247, 0, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369247, 0.369249, 0.369247, 0.372968, 0.369247, 0.369247
16.4036, 0.169227, 0.368426, 0.364652, 1.47283, -0.199199, 0.364652, 0, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364652, 0.364654, 0.364652, 0.368424, 0.364652, 0.364652
16.4115, 0.830773, 0.368846, 0.365021, 1.68249, 0.461927, 0.365021, 0, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365021, 0.365023, 0.365021, 0.368844, 0.365021, 0.365021
16.4193, 1, 0.367144, 0.363266, 1.73205, 0.632856, 0.363266, 0, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363266, 0.363268, 0.363266, 0.367142, 0.363266, 0.363266
16.4272, 0, 0.363564, 0.359632, 1.41421, -0.363564, 0.359632, 0, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359632, 0.359634, 0.359632, 0.363562, 0.359632, 0.359632
16.4351, 0.478692, 0.359067, 0.355082, 1.57439, 0.119624, 0.355082, 0, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355082, 0.355084, 0.355082, 0.359065, 0.355082, 0.355082
16.443, 2.52131, 0.354601, 0.35056, 2.12634, 2.16671, 0.35056, 0, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.35056, 0.350562, 0.35056, 0.354599, 0.35056, 0.35056
16.4509, 0, 0.355061, 0.350964, 1.41421, -0.355061, 0.350964, 0, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350964, 0.350966, 0.350964, 0.355059, 0.350964, 0.350964
16.4587, 2, 0.353409, 0.349256, 2, 1.64659, 0.349256, 0, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349256, 0.349258, 0.349256, 0.353407, 0.349256, 0.349256
16.4666, 1.14973, 0.349889, 0.345679, 1.77475, 0.799838, 0.345679, 0, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345679, 0.345681, 0.345679, 0.349887, 0.345679, 0.345679
16.4745, 2.9977, 0.345459, 0.34119, 2.23555, 2.65224, 0.34119, 0, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.34119, 0.341192, 0.34119, 0.345457, 0.34119, 0.34119
16.4824, 0.852577, 0.34106, 0.336731, 1.68896, 0.511517, 0.336731, 0, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336731, 0.336733, 0.336731, 0.341058, 0.336731, 0.336731
16.4902, 0, 0.341569, 0.33718, 1.41421, -0.341569, 0.33718, 0, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.33718, 0.337182, 0.33718, 0.341567, 0.33718, 0.33718
16.4981, 0.14006, 0.339975, 0.335524, 1.46289, -0.199915, 0.335524, 0, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335524, 0.335526, 0.335524, 0.339973, 0.335524, 0.335524
16.506, 0.859941, 0.336518, 0.332005, 1.69114, 0.523422, 0.332005, 0, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332005, 0.332007, 0.332005, 0.336516, 0.332005, 0.332005
16.5139, 0, 0.332154, 0.327578, 1.41421, -0.332154, 0.327578, 0, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.327578, 0.32758, 0.327578, 0.332152, 0.327578, 0.327578
16.5218, 2, 0.327821, 0.32318, 2, 1.67218, 0.32318, 0, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.32318, 0.323182, 0.32318, 0.327819, 0.32318, 0.32318
16.5296, 3.13039, 0.328361, 0.323655, 2.26504, 2.80203, 0.323655, 0, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323655, 0.323657, 0.323655, 0.328359, 0.323655, 0.323655
16.5375, 0.997953, 0.326815, 0.322042, 1.73146, 0.671139, 0.322042, 0, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322042, 0.322044, 0.322042, 0.326813, 0.322042, 0.322042
16.5454, 0.997337, 0.323421, 0.318582, 1.73128, 0.673915, 0.318582, 0, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318582, 0.318584, 0.318582, 0.323419, 0.318582, 0.318582
16.5533, 0.997708, 0.319129, 0.314221, 1.73139, 0.678579, 0.314221, 0, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314221, 0.314223, 0.314221, 0.319127, 0.314221, 0.314221
16.5611, 1.87661, 0.314868, 0.30989, 1.96891, 1.56174, 0.30989, 0, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.30989, 0.309892, 0.30989, 0.314866, 0.30989, 0.30989
16.569, 1.23693, 0.315438, 0.310389, 1.79915, 0.921489, 0.310389, 0, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310389, 0.310391, 0.310389, 0.315436, 0.310389, 0.310389
16.5769, 1.87903, 0.313943, 0.308823, 1.96953, 1.56509, 0.308823, 0, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308823, 0.308825, 0.308823, 0.313941, 0.308823, 0.308823
16.5848, 0.884044, 0.310619, 0.305425, 1.69825, 0.573425, 0.305425, 0, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305425, 0.305427, 0.305425, 0.310617, 0.305425, 0.305425
16.5927, 0, 0.306405, 0.301137, 1.41421, -0.306405, 0.301137, 0, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301137, 0.301139, 0.301137, 0.306403, 0.301137, 0.301137
16.6005, 0.217154, 0.302222, 0.296879, 1.48901, -0.0850678, 0.296879, 0, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296879, 0.296881, 0.296879, 0.30222, 0.296879, 0.296879
16.6084, 1.88939, 0.302805, 0.297385, 1.97215, 1.58658, 0.297385, 0, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297385, 0.297387, 0.297385, 0.302803, 0.297385, 0.297385
16.6163, 0.893459, 0.301353, 0.295855, 1.70102, 0.592106, 0.295855, 0, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295855, 0.295857, 0.295855, 0.301351, 0.295855, 0.295855
16.6242, 0, 0.298098, 0.292521, 1.41421, -0.298098, 0.292521, 0, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292521, 0.292523, 0.292521, 0.298096, 0.292521, 0.292521
16.632, 0, 0.293967, 0.28831, 1.41421, -0.293967, 0.28831, 0, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.28831, 0.288312, 0.28831, 0.293965, 0.28831, 0.28831
16.6399, 0, 0.289868, 0.284129, 1.41421, -0.289868, 0.284129, 0, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284129, 0.284131, 0.284129, 0.289866, 0.284129, 0.284129
16.6478, 0.0941993, 0.290464, 0.284642, 1.44713, -0.196265, 0.284642, 0, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284642, 0.284644, 0.284642, 0.290462, 0.284642, 0.284642
16.6557, 0.997971, 0.289058, 0.283152, 1.73146, 0.708913, 0.283152, 0, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283152, 0.283154, 0.283152, 0.289056, 0.283152, 0.283152
16.6636, 0.90783, 0.285878, 0.279886, 1.70524, 0.621951, 0.279886, 0, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279886, 0.279888, 0.279886, 0.285876, 0.279886, 0.279886
16.6714, 0.0872151, 0.281837, 0.275758, 1.44472, -0.194622, 0.275758, 0, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.275758, 0.27576, 0.275758, 0.281835, 0.275758, 0.275758
16.6793, 3.91279, 0.277828, 0.27166, 2.43162, 3.63496, 0.27166, 0, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.27166, 0.271662, 0.27166, 0.277826, 0.27166, 0.27166
16.6872, 0.0823004, 0.278421, 0.272163, 1.44302, -0.196121, 0.272163, 0, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272163, 0.272165, 0.272163, 0.278419, 0.272163, 0.272163
16.6951, 0.9177, 0.277054, 0.270705, 1.70813, 0.640646, 0.270705, 0, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270705, 0.270707, 0.270705, 0.277052, 0.270705, 0.270705
16.7029, 0.0773426, 0.27395, 0.267508, 1.4413, -0.196607, 0.267508, 0, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.267508, 0.26751, 0.267508, 0.273948, 0.267508, 0.267508
16.7108, 1.92266, 0.270003, 0.263467, 1.98057, 1.65265, 0.263467, 0, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263467, 0.263469, 0.263467, 0.270001, 0.263467, 0.263467
16.7187, 1, 0.266088, 0.259456, 1.73205, 0.733912, 0.259456, 0, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259456, 0.259458, 0.259456, 0.266086, 0.259456, 0.259456
16.7266, 1, 0.26668, 0.259951, 1.73205, 0.73332, 0.259951, 0, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259951, 0.259953, 0.259951, 0.266678, 0.259951, 0.259951
16.7345, 1, 0.265354, 0.258526, 1.73205, 0.734646, 0.258526, 0, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258526, 0.258528, 0.258526, 0.265352, 0.258526, 0.258526
16.7423, 1.13082, 0.26233, 0.255402, 1.76941, 0.868492, 0.255402, 0, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255402, 0.255404, 0.255402, 0.262328, 0.255402, 0.255402
16.7502, 1.86918, 0.258483, 0.251452, 1.96702, 1.61069, 0.251452, 0, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251452, 0.251454, 0.251452, 0.258481, 0.251452, 0.251452
16.7581, 1, 0.254668, 0.247533, 1.73205, 0.745332, 0.247533, 0, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247533, 0.247535, 0.247533, 0.254666, 0.247533, 0.247533
16.766, 0, 0.255244, 0.248004, 1.41421, -0.255244, 0.248004, 0, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248004, 0.248006, 0.248004, 0.255242, 0.248004, 0.248004
16.7738, 1.056, 0.253954, 0.246607, 1.74814, 0.802042, 0.246607, 0, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246607, 0.246609, 0.246607, 0.253952, 0.246607, 0.246607
16.7817, 0.997536, 0.251012, 0.243556, 1.73134, 0.746523, 0.243556, 0, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243556, 0.243558, 0.243556, 0.25101, 0.243556, 0.243556
16.7896, 0.997274, 0.24727, 0.239703, 1.73126, 0.750004, 0.239703, 0, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239703, 0.239705, 0.239703, 0.247268, 0.239703, 0.239703
16.7975, 3.99776, 0.24356, 0.235881, 2.44903, 3.7542, 0.235881, 0, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235881, 0.235883, 0.235881, 0.243558, 0.235881, 0.235881
16.8054, 1.99755, 0.244121, 0.236328, 1.99939, 1.75342, 0.236328, 0, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.236328, 0.23633, 0.236328, 0.244119, 0.236328, 0.236328
16.8132, 1.04111, 0.242868, 0.234959, 1.74388, 0.798239, 0.234959, 0, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234959, 0.234961, 0.234959, 0.242866, 0.234959, 0.234959
16.8211, 1.99509, 0.240012, 0.231985, 1.99877, 1.75507, 0.231985, 0, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231985, 0.231987, 0.231985, 0.24001, 0.231985, 0.231985
16.829, 3.9177, 0.236379, 0.228232, 2.43263, 3.68132, 0.228232, 0, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228232, 0.228234, 0.228232, 0.236377, 0.228232, 0.228232
